0.238,0.0134,2,-31.111,1,0.0368,0.994,0.938,0.0925,0.0388,74.809,4,3
0.252,0.00825,8,-34.937,1,0.0575,0.995,0.941,0.0845,0.0754,65.731,3,3
0.483,0.0314,10,-25.356,0,0.043,0.994,0.922,0.209,0.22,98.497,4,3
0.437,0.00259,6,-34.486,1,0.0644,0.995,0.758,0.0776,0.0345,69.848,3,3
0.359,0.0153,1,-31.817,0,0.0386,0.995,0.914,0.1,0.0358,68.72,4,3
0.414,0.03,0,-24.378,1,0.0733,0.99,0.91,0.0998,0.253,75.883,4,3
0.563,0.00242,7,-33.569,1,0.0631,0.993,0.95,0.0521,0.0384,130.187,3,3
0.276,0.036,0,-31.056,1,0.0358,0.994,0.946,0.0747,0.0812,143.57,3,3
0.332,0.0655,1,-22.983,1,0.0415,0.992,0.821,0.0701,0.0314,69.562,3,3
0.394,0.0028,5,-32.394,1,0.0795,0.993,0.908,0.103,0.086,76.168,4,3
0.193,0.0048,0,-35.638,0,0.0439,0.991,0.917,0.0614,0.0328,68.688,4,3
0.205,0.00569,11,-36.618,1,0.0396,0.993,0.921,0.104,0.0568,108.402,4,3
0.344,0.00516,4,-34.225,1,0.0494,0.994,0.917,0.079,0.0363,68.017,5,3
0.29,0.0325,1,-27.959,0,0.0383,0.99,0.857,0.0498,0.0889,78.733,3,3
0.329,0.00106,2,-42.641,0,0.0659,0.99,0.817,0.0765,0.0433,78.977,3,3
0.254,0.11,6,-22.431,0,0.0358,0.986,0.877,0.107,0.0343,75.932,4,3
0.219,0.00351,6,-38.959,1,0.0519,0.994,0.912,0.0642,0.169,73.339,3,3
0.383,0.0204,1,-32.345,1,0.0394,0.991,0.933,0.095,0.139,67.39,4,3
0.477,0.00213,2,-25.674,0,0.0531,0.987,0.91,0.0683,0.0396,64.604,4,3
0.257,0.0222,8,-33.421,1,0.0332,0.993,0.882,0.664,0.0373,78.018,5,3
0.458,0.0414,2,-28.92,1,0.0362,0.994,0.927,0.14,0.176,95.115,4,3
0.199,0.00919,1,-38.768,1,0.0375,0.993,0.868,0.135,0.0351,82.806,3,3
0.422,0.00184,1,-36.809,1,0.0515,0.992,0.915,0.0848,0.0763,104.82,5,3
0.262,0.0067,1,-31.333,1,0.0373,0.993,0.87,0.0903,0.0386,55.475,4,3
0.297,0.0158,8,-34.668,1,0.0319,0.993,0.925,0.0698,0.0637,66.975,3,3
0.237,0.015,8,-33.829,1,0.0426,0.993,0.874,0.123,0.141,66.39,4,3
0.425,0.0301,0,-26.599,0,0.0427,0.992,0.92,0.219,0.216,99.265,4,3
0.379,0.00369,6,-35.661,1,0.0454,0.988,0.814,0.0752,0.0364,70.196,4,3
0.228,0.014,9,-35.162,1,0.0415,0.994,0.94,0.0945,0.038,65.619,3,3
0.36,0.0587,9,-23.462,0,0.058,0.987,0.958,0.102,0.24,179.504,1,3
0.443,0.00271,2,-40.712,0,0.0432,0.988,0.627,0.0631,0.0578,127.608,4,3
0.3,0.0905,3,-32.665,1,0.0375,0.992,0.852,0.121,0.216,138.95,4,3
0.281,0.0741,8,-24.651,1,0.0449,0.988,0.885,0.0462,0.0334,70.979,4,3
0.36,0.0597,5,-20.932,1,0.0652,0.993,0.187,0.0858,0.0924,104.116,4,3
0.579,0.0657,9,-22.632,1,0.0924,0.992,4.89e-06,0.0725,0.681,118.494,3,3
0.317,0.0834,6,-18.677,1,0.0687,0.988,0.00103,0.128,0.221,173.446,5,3
0.265,0.0514,11,-20.766,0,0.0555,0.989,0.0015,0.0851,0.133,74.74,3,3
0.414,0.14,6,-18.549,1,0.0774,0.992,0.123,0.0986,0.193,83.672,3,3
0.278,0.0553,5,-23.937,1,0.0654,0.993,0.0621,0.155,0.073,168.618,4,3
0.345,0.116,6,-19.679,1,0.0489,0.99,0.0117,0.112,0.161,141.177,4,3
0.43,0.073,4,-19.822,1,0.0535,0.99,1.91e-05,0.0921,0.202,88.75,4,3
0.385,0.111,6,-18.749,1,0.0563,0.992,0.188,0.0963,0.2,85.465,4,3
0.39,0.0313,11,-20.113,1,0.0538,0.991,0.000653,0.109,0.0926,124.472,3,3
0.377,0.0639,9,-20.825,1,0.0523,0.99,0.000314,0.31,0.158,132.44,4,3
0.294,0.0257,11,-24.683,1,0.0557,0.992,0.00109,0.0745,0.0395,164.023,5,3
0.292,0.0765,3,-23.241,0,0.0604,0.991,0.0572,0.111,0.138,70.973,3,3
0.5,0.207,7,-19.521,1,0.051,0.987,0.0475,0.19,0.292,127.639,4,3
0.3,0.0943,3,-19.938,0,0.0535,0.99,0.202,0.114,0.0946,168.65,4,3
0.383,0.091,9,-21.629,0,0.0616,0.993,0.504,0.166,0.124,78.38,3,3
0.487,0.116,2,-18.243,0,0.0723,0.993,0.179,0.522,0.193,91.658,1,3
0.383,0.0705,4,-20.522,0,0.0618,0.99,0.00651,0.167,0.524,172.308,4,3
0.376,0.11,3,-20.28,0,0.0482,0.993,0.342,0.142,0.13,84.482,4,3
0.296,0.135,0,-18.536,1,0.053,0.991,0.286,0.133,0.197,169.998,5,3
0.366,0.0823,0,-21.137,1,0.0439,0.991,0.00601,0.107,0.0655,83.277,4,3
0.368,0.0787,8,-24.169,0,0.0526,0.992,0.0589,0.104,0.124,74.054,4,3
0.317,0.0721,3,-20.371,0,0.094,0.99,4.03e-06,0.161,0.26,181.47,4,3
0.309,0.159,5,-18.113,1,0.071,0.991,0.0375,0.0875,0.0825,77.418,1,3
0.415,0.0677,3,-20.555,1,0.0522,0.99,0.0166,0.0641,0.0397,124.916,3,3
0.399,0.112,4,-20.066,1,0.0586,0.992,0.107,0.0987,0.0624,132.45,4,3
0.414,0.0683,4,-20.996,1,0.0637,0.989,0.388,0.0869,0.0821,84.001,4,3
0.485,0.128,0,-20.703,1,0.0675,0.988,0.0125,0.0628,0.13,138.689,3,3
0.336,0.0516,4,-19.592,1,0.0506,0.992,0.00189,0.1,0.0526,95.185,3,3
0.277,0.0624,6,-22.816,1,0.0548,0.992,0.0136,0.225,0.0494,76.918,4,3
0.429,0.0713,2,-19.958,0,0.0532,0.99,0.0104,0.144,0.175,128.985,3,3
0.487,0.123,6,-19.946,1,0.0699,0.988,5.75e-06,0.0943,0.233,116.32,4,3
0.378,0.0645,4,-20.592,1,0.053,0.993,0.0206,0.0902,0.038,75.508,5,3
0.261,0.0404,3,-23.49,0,0.0504,0.993,0.143,0.0775,0.109,168.715,3,3
0.226,0.051,6,-25.092,1,0.0473,0.992,0.0067,0.0971,0.0997,175.415,3,3
0.334,0.0466,4,-21.597,1,0.0731,0.989,0.00237,0.0816,0.282,82.206,3,3
0.282,0.078,5,-21.07,0,0.0596,0.992,0.202,0.118,0.119,78.168,3,3
0.34,0.0738,6,-18.064,0,0.0633,0.992,0.0232,0.122,0.124,80.514,3,3
0.245,0.0527,8,-20.147,0,0.056,0.994,0.23,0.11,0.0685,79.889,4,3
0.41,0.15,9,-15.259,0,0.078,0.983,0.131,0.0913,0.185,81.149,1,3
0.241,0.0118,6,-28.816,1,0.0468,0.993,0.000509,0.11,0.0513,167.747,4,3
0.5,0.0455,4,-23.157,1,0.0447,0.991,0.00275,0.127,0.1,90.827,4,3
0.473,0.0323,3,-24.065,0,0.0605,0.99,0.000507,0.149,0.139,61.706,4,3
0.319,0.0215,4,-24.319,1,0.0422,0.99,0.00422,0.0884,0.0382,99.907,4,3
0.304,0.0356,9,-23.116,1,0.044,0.992,0.125,0.1,0.0402,114.919,3,3
0.391,0.0547,11,-22.977,1,0.046,0.99,0.0643,0.111,0.0591,81.731,4,3
0.396,0.0558,10,-19.905,0,0.0525,0.991,0.00198,0.0604,0.035,86.039,3,3
0.208,0.0617,7,-23.625,1,0.0485,0.993,0.123,0.0834,0.0397,66.884,4,3
0.27,0.0508,11,-26.028,1,0.044,0.992,0.000685,0.0777,0.0398,139.574,3,3
0.242,0.047,0,-26.245,1,0.0508,0.993,0.00847,0.071,0.0471,66.518,3,3
0.266,0.0755,3,-24.029,0,0.0467,0.99,0.00308,0.0871,0.0347,98.246,4,3
0.34,0.0744,8,-21.833,0,0.0516,0.991,0.000328,0.0905,0.0451,131.594,4,3
0.352,0.0772,7,-22.899,1,0.0466,0.991,0.00662,0.0746,0.392,136.361,3,3
0.359,0.117,3,-19.148,1,0.0592,0.991,0.00154,0.0858,0.183,128.885,3,3
0.415,0.0388,4,-23.501,0,0.0515,0.989,0.00028,0.0639,0.259,130.594,4,3
0.306,0.0287,5,-23.252,1,0.0489,0.993,0.00139,0.0713,0.0477,85.477,3,3
0.302,0.0519,5,-21.972,1,0.0712,0.988,0.000366,0.104,0.253,166.544,4,3
0.29,0.0186,6,-24.661,0,0.0401,0.991,0.000138,0.0702,0.0499,72.165,3,3
0.309,0.0591,11,-24.158,0,0.044,0.991,0.000102,0.0659,0.0521,79.809,4,3
0.21,0.0445,4,-24.787,1,0.0475,0.993,0.0332,0.0974,0.0652,168.358,4,3
0.29,0.0395,8,-24.731,0,0.0436,0.992,0.000223,0.0927,0.1,131.451,4,3
0.443,0.234,9,-18.18,0,0.0455,0.989,0.0902,0.0897,0.508,127.498,4,3
0.276,0.117,8,-21.677,0,0.0427,0.992,0.0361,0.072,0.0832,125.31,4,3
0.292,0.133,11,-18.827,1,0.0611,0.992,0.00535,0.0829,0.0388,77.395,3,3
0.316,0.0456,5,-22.9,0,0.0631,0.994,0.000315,0.0655,0.0376,170.55,3,3
0.48,0.0706,3,-18.119,0,0.0658,0.995,0.000189,0.0806,0.271,66.8,3,3
0.328,0.037,1,-19.792,0,0.0589,0.995,1.83e-05,0.129,0.131,89.184,4,3
0.212,0.0893,11,-20.068,1,0.0404,0.993,0.168,0.0634,0.0391,78.09,3,3
0.288,0.0653,7,-21.597,1,0.0388,0.992,0.139,0.0896,0.0393,136.552,3,3
0.19,0.114,11,-18.154,1,0.0499,0.99,0.0148,0.062,0.0369,69.095,4,3
0.297,0.113,8,-20.512,0,0.0471,0.991,0.00573,0.159,0.0733,95.339,4,3
0.327,0.0219,11,-29.072,1,0.0583,0.995,0.00108,0.101,0.0388,86.05,4,3
0.292,0.0395,11,-20.144,1,0.067,0.994,1.29e-05,0.0842,0.035,74.972,3,3
0.39,0.0763,8,-20.048,0,0.0461,0.994,0.000472,0.127,0.0783,98.075,4,3
0.309,0.0566,6,-22.553,1,0.0481,0.987,0.000257,0.154,0.0389,128.027,1,3
0.37,0.123,9,-19.419,1,0.0473,0.99,0.000358,0.102,0.0379,122.539,4,3
0.41,0.0219,2,-28.315,1,0.15,0.958,0,0.11,0.0961,76.452,3,3
0.315,0.0678,1,-25.548,0,0.0571,0.991,0.00316,0.0968,0.0368,73.794,4,3
0.247,0.0316,4,-24.871,1,0.0484,0.989,6.29e-05,0.0861,0.0373,169.56,5,3
0.244,0.0629,9,-23.989,1,0.0413,0.992,0.373,0.0935,0.078,57.964,4,3
0.326,0.0429,6,-24.413,1,0.0483,0.992,0.00099,0.107,0.0474,69.689,4,3
0.342,0.105,11,-19.23,1,0.0465,0.992,0.000691,0.116,0.0972,85.807,4,3
0.34,0.0595,3,-23.592,0,0.0534,0.993,0.00326,0.129,0.192,67.621,3,3
0.29,0.0863,8,-19.132,0,0.0535,0.992,0.00477,0.0608,0.0353,163.548,4,3
0.396,0.167,6,-18.206,1,0.0519,0.994,0.00132,0.0855,0.492,131.089,4,3
0.248,0.0326,3,-26.692,0,0.0532,0.993,0.0212,0.0958,0.0384,83.314,4,3
0.347,0.0597,2,-24.946,0,0.0365,0.994,0.0315,0.083,0.0389,95.021,4,3
0.265,0.0226,7,-25.306,1,0.0597,0.986,0.000229,0.0973,0.0357,74.957,4,3
0.267,0.0425,1,-29.135,0,0.0518,0.988,0.00585,0.0517,0.0696,172.558,3,3
0.317,0.0256,7,-32.853,1,0.0362,0.987,0.0171,0.206,0.174,67.424,3,3
0.254,0.0256,1,-26.686,1,0.0644,0.986,0.000868,0.0759,0.0362,81.99,4,3
0.228,0.0348,3,-28.777,0,0.0578,0.993,0.00118,0.0923,0.054,75.765,4,3
0.302,0.057,11,-24.933,1,0.05,0.984,0.00358,0.103,0.0855,86.961,4,3
0.312,0.0769,1,-23.457,1,0.0402,0.99,0.00267,0.138,0.186,101.865,4,3
0.326,0.0422,6,-22.372,0,0.0626,0.983,4.84e-06,0.0623,0.0498,76.584,4,3
0.34,0.0251,0,-27.486,1,0.0537,0.984,0.000804,0.0614,0.0395,99.708,3,3
0.47,0.207,9,-17.58,1,0.0386,0.99,0.0451,0.0698,0.351,116.118,4,3
0.295,0.0258,8,-25.232,1,0.0501,0.992,1.74e-05,0.095,0.0347,98.337,4,3
0.358,0.0596,0,-19.911,0,0.0579,0.989,9.48e-06,0.136,0.0971,74.632,4,3
0.372,0.0395,9,-23.375,0,0.0513,0.99,2.13e-05,0.103,0.0496,90.575,3,3
0.443,0.0323,9,-21.606,0,0.0718,0.994,8.85e-06,0.103,0.115,128.34,4,3
0.303,0.048,1,-25.822,1,0.0381,0.991,0.941,0.151,0.0308,105.277,3,3
0.461,0.0123,1,-24.111,1,0.0617,0.993,0.923,0.092,0.0393,69.742,3,3
0.289,0.146,2,-20.49,0,0.0327,0.988,0.901,0.119,0.0364,111.096,4,3
0.295,0.0267,1,-25.443,1,0.0488,0.993,0.913,0.0819,0.037,170.219,4,3
0.32,0.0477,8,-23.058,1,0.0354,0.991,0.877,0.0774,0.0461,69.28,4,3
0.281,0.0337,6,-26.52,1,0.0385,0.994,0.871,0.0979,0.074,98.06,3,3
0.287,0.155,1,-20.463,0,0.0394,0.993,0.873,0.102,0.0811,105.915,4,3
0.377,0.00559,6,-28.968,1,0.0518,0.994,0.904,0.0999,0.0369,70.479,4,3
0.401,0.00646,3,-28.619,1,0.043,0.994,0.908,0.122,0.133,70.541,4,3
0.205,0.145,2,-18.941,1,0.035,0.99,0.915,0.0545,0.0375,66.486,4,3
0.207,0.0158,5,-31.322,0,0.039,0.992,0.915,0.0629,0.0309,74.025,4,3
0.481,0.00239,2,-35.766,1,0.0599,0.992,0.938,0.0593,0.0394,132.692,4,3
0.376,0.118,6,-21.359,1,0.0308,0.987,0.846,0.0999,0.0377,81.688,3,3
0.406,0.0251,5,-30.24,1,0.0503,0.991,0.804,0.066,0.0388,100.796,5,3
0.255,0.0167,1,-30.392,1,0.0414,0.992,0.905,0.0919,0.0637,61.456,4,3
0.24,0.085,6,-24.405,1,0.0355,0.977,0.906,0.0907,0.0991,69.613,3,3
0.364,0.0351,1,-25.453,1,0.0381,0.99,0.912,0.136,0.0386,65.803,5,3
0.217,0.103,4,-22.198,1,0.0343,0.988,0.885,0.0949,0.074,169.246,4,3
0.114,0.147,0,-23.916,1,0.0375,0.988,0.912,0.11,0.291,64.999,4,3
0.427,0.00984,10,-32.071,1,0.0468,0.985,0.915,0.109,0.0729,65.218,3,3
0.492,0.0622,11,-26.005,1,0.0506,0.994,0.915,0.0882,0.293,77.297,3,3
0.281,0.0845,10,-26.809,0,0.0331,0.992,0.885,0.0981,0.18,104.454,5,3
0.376,0.0133,9,-27.91,1,0.0513,0.988,0.875,0.0864,0.204,95.366,4,3
0.607,0.0701,6,-23.216,1,0.0621,0.984,0.892,0.21,0.264,95.596,4,3
0.29,0.0508,6,-26.093,1,0.0396,0.99,0.867,0.11,0.0923,68.453,4,3
0.27,0.0353,1,-24.125,1,0.046,0.992,0.871,0.129,0.0336,67.549,3,3
0.476,0.00783,1,-23.922,0,0.0608,0.993,0.904,0.0895,0.0384,130.413,4,3
0.318,0.128,2,-20.04,0,0.0354,0.993,0.901,0.174,0.039,109.895,4,3
0.32,0.085,5,-22.283,1,0.0416,0.994,0.919,0.112,0.176,104.378,3,3
0.398,0.074,4,-23.541,0,0.0434,0.994,0.907,0.113,0.157,134.183,4,3
0.375,0.00668,1,-28.421,1,0.0526,0.994,0.936,0.0717,0.0525,138.617,5,3
0.396,0.0861,6,-25.572,0,0.0493,0.993,0.886,0.0863,0.355,88.225,4,3
0.281,0.154,9,-20.215,0,0.0379,0.991,0.846,0.171,0.0343,139.73,4,3
0.463,0.00881,1,-24.834,0,0.0633,0.994,0.902,0.0791,0.0576,76.749,4,3
0.27,0.238,1,-20.608,0,0.0353,0.991,0.891,0.119,0.213,133.963,4,3
0.472,0.00159,5,-27.202,1,0.141,0.996,0.93,0.0961,0.0595,70.124,4,3
0.228,0.00385,3,-31.732,1,0.0605,0.996,0.929,0.0663,0.0266,67.667,4,3
0.166,0.0156,8,-30.337,0,0.0415,0.995,0.954,0.127,0.0363,67.386,3,3
0.411,0.00777,9,-24.977,1,0.0665,0.996,0.884,0.0716,0.0351,68.843,3,3
0.269,0.0182,11,-25.557,1,0.0497,0.995,0.921,0.0489,0.0501,73.28,4,3
0.408,0.000875,2,-36.055,0,0.0939,0.996,0.89,0.0764,0.0713,68.288,4,3
0.275,0.0604,1,-22.257,1,0.0365,0.992,0.881,0.0977,0.0303,73.097,4,3
0.383,0.00583,6,-30.242,1,0.0513,0.995,0.898,0.0743,0.186,70.381,3,3
0.328,0.0224,10,-29.704,0,0.0402,0.994,0.87,0.263,0.0677,125.29,4,3
0.433,0.00211,0,-25.0,1,0.14,0.994,0.908,0.0822,0.0357,56.705,4,3
0.381,0.0335,5,-23.55,0,0.0412,0.995,0.887,0.209,0.0343,71.056,4,3
0.41,0.0257,7,-26.306,1,0.0627,0.994,0.881,0.116,0.108,166.088,4,3
0.372,0.00836,2,-30.18,0,0.0408,0.994,0.894,0.0675,0.098,66.677,5,3
0.334,0.0143,6,-26.707,0,0.0374,0.995,0.861,0.0681,0.0863,67.156,4,3
0.473,0.0356,7,-28.754,1,0.0615,0.995,0.885,0.0803,0.384,66.566,4,3
0.365,0.00405,1,-28.608,1,0.0493,0.995,0.912,0.0812,0.0441,66.827,5,3
0.369,0.0176,6,-24.132,1,0.0523,0.995,0.837,0.0979,0.116,70.81,4,3
0.308,0.0117,5,-25.826,0,0.0413,0.994,0.837,0.0829,0.0382,67.091,3,3
0.259,0.0235,1,-28.492,1,0.0449,0.994,0.875,0.0681,0.0347,66.016,4,3
0.194,0.0257,8,-29.262,0,0.0411,0.993,0.898,0.0996,0.0354,69.773,4,3
0.228,0.0417,2,-28.104,0,0.0404,0.992,0.945,0.146,0.0386,86.666,4,3
0.2,0.066,1,-24.605,1,0.0391,0.993,0.89,0.109,0.0354,74.188,4,3
0.378,0.0303,1,-26.854,1,0.0421,0.993,0.895,0.057,0.038,69.984,4,3
0.282,0.0395,3,-27.089,1,0.0348,0.994,0.951,0.197,0.183,78.366,4,3
0.311,0.0081,6,-33.457,1,0.0378,0.995,0.929,0.0698,0.0361,70.67,4,3
0.393,0.0718,0,-26.589,1,0.0359,0.994,0.893,0.0896,0.105,101.607,4,3
0.27,0.108,5,-23.958,0,0.0349,0.993,0.903,0.329,0.0923,60.14,4,3
0.222,0.0596,5,-24.418,1,0.0363,0.989,0.919,0.088,0.0459,76.675,4,3
0.293,0.0111,0,-33.556,0,0.0466,0.989,0.85,0.0909,0.0569,203.318,4,3
0.404,0.0172,4,-31.421,1,0.034,0.995,0.919,0.0977,0.175,145.488,3,3
0.201,0.0207,10,-31.788,0,0.0343,0.994,0.906,0.155,0.0751,60.59,4,3
0.422,0.00291,4,-33.12,1,0.0532,0.988,0.787,0.0833,0.303,79.967,5,3
0.556,0.225,5,-22.299,0,0.0862,0.982,0.912,0.172,0.4,113.772,4,3
0.335,0.0168,1,-29.008,1,0.0403,0.992,0.845,0.1,0.0339,131.116,3,3
0.424,0.00299,4,-30.333,1,0.062,0.982,0.867,0.0654,0.0391,70.345,3,3
0.367,0.197,6,-22.122,1,0.0459,0.98,0.876,0.651,0.0577,108.434,4,3
0.322,0.0149,7,-29.453,1,0.041,0.991,0.908,0.121,0.0388,130.211,4,3
0.514,0.00384,1,-29.29,1,0.0515,0.989,0.729,0.0945,0.039,130.742,4,3
0.33,0.00776,1,-26.968,1,0.048,0.987,0.812,0.0964,0.0391,82.058,3,3
0.27,0.0408,8,-28.903,1,0.0349,0.992,0.905,0.167,0.0461,94.558,3,3
0.241,0.0241,8,-30.182,1,0.0438,0.993,0.906,0.0729,0.0858,171.803,4,3
0.472,0.0792,7,-22.493,0,0.0468,0.981,0.926,0.135,0.158,114.047,5,3
0.48,0.00874,6,-27.256,1,0.0606,0.989,0.853,0.0877,0.04,73.637,4,3
0.346,0.0424,2,-27.873,1,0.0364,0.992,0.874,0.0837,0.0349,85.385,3,3
0.419,0.0607,0,-21.042,1,0.0548,0.979,0.934,0.107,0.185,178.781,3,3
0.554,0.00369,2,-33.905,0,0.0613,0.985,0.535,0.0646,0.0377,78.618,5,3
0.364,0.127,0,-24.742,0,0.0406,0.989,0.858,0.0851,0.0769,75.63,3,3
0.372,0.343,8,-20.405,1,0.0558,0.975,0.744,0.69,0.0359,109.279,3,3
0.434,0.174,1,-22.348,0,0.0423,0.868,0.388,0.148,0.652,125.782,4,3
0.168,0.021,1,-26.87,0,0.0401,0.93,0.537,0.18,0.0689,83.031,4,3
0.541,0.278,4,-20.472,1,0.0485,0.961,0.933,0.256,0.827,142.105,3,3
0.35,0.137,4,-21.502,1,0.0386,0.943,0.808,0.179,0.372,141.581,3,3
0.453,0.0389,4,-23.136,1,0.0491,0.958,0.0146,0.191,0.734,185.131,3,3
0.27,0.0491,4,-26.619,1,0.0353,0.927,0.665,0.16,0.427,97.718,4,3
0.355,0.058,4,-20.147,1,0.0466,0.941,0.244,0.417,0.59,172.851,3,3
0.695,0.369,4,-23.423,1,0.0455,0.879,0.948,0.198,0.944,137.81,4,3
0.552,0.122,1,-23.392,0,0.0399,0.889,0.502,0.715,0.947,118.231,4,3
0.239,0.0601,1,-24.951,0,0.0422,0.894,0.767,0.113,0.123,120.654,4,3
0.574,0.148,1,-17.932,1,0.0513,0.928,0.433,0.16,0.219,113.504,4,3
0.568,0.16,1,-18.804,1,0.0426,0.88,0.153,0.105,0.59,120.159,3,3
0.201,0.024,6,-31.561,1,0.0401,0.884,0.0673,0.136,0.208,81.574,3,3
0.708,0.22,6,-21.491,1,0.0561,0.84,0.00967,0.248,0.972,130.008,4,3
0.492,0.118,6,-24.399,1,0.0467,0.916,0.000797,0.257,0.895,126.77,4,3
0.348,0.0554,1,-18.042,1,0.0417,0.877,0.276,0.135,0.335,78.321,4,3
0.644,0.353,1,-15.647,1,0.0418,0.953,0.983,0.0974,0.962,126.998,4,3
0.266,0.047,6,-27.117,0,0.0485,0.808,0.0208,0.364,0.752,136.704,3,3
0.405,0.00959,6,-28.12,0,0.0348,0.885,0.0979,0.17,0.496,67.916,1,3
0.635,0.0608,6,-28.315,0,0.0836,0.97,0.0724,0.147,0.945,129.935,4,3
0.591,0.136,6,-24.638,1,0.0419,0.945,0.986,0.176,0.911,127.428,4,3
0.444,0.139,1,-17.769,1,0.0604,0.932,0.825,0.685,0.336,136.279,3,3
0.507,0.114,6,-23.928,1,0.0385,0.846,0.44,0.2,0.766,125.232,4,3
0.208,0.0212,8,-27.984,0,0.0401,0.871,0.0936,0.105,0.0675,68.654,4,3
0.539,0.131,11,-23.506,1,0.0352,0.784,0.0428,0.145,0.718,132.616,4,3
0.448,0.0537,11,-24.891,1,0.0516,0.855,0.0118,0.676,0.655,139.277,4,3
0.494,0.306,9,-19.008,1,0.0342,0.936,0.605,0.359,0.604,120.418,4,3
0.443,0.216,9,-17.125,1,0.0353,0.954,8.51e-05,0.114,0.431,94.989,4,3
0.361,0.0665,1,-19.779,0,0.0505,0.979,2.83e-06,0.0924,0.076,80.466,4,3
0.38,0.0753,4,-18.154,1,0.0493,0.928,0.000297,0.534,0.286,80.632,4,3
0.464,0.121,11,-21.218,0,0.0432,0.928,0,0.124,0.557,105.968,3,3
0.515,0.0436,1,-25.13,0,0.114,0.952,0,0.158,0.205,103.568,3,3
0.476,0.197,9,-20.433,1,0.0328,0.91,0,0.3,0.823,110.0,4,3
0.405,0.111,7,-24.039,1,0.054,0.927,0,0.26,0.242,81.948,3,3
0.207,0.161,2,-20.129,1,0.0472,0.961,0.000468,0.195,0.2,81.085,1,3
0,0.0924,1,-22.418,0,0,0.973,0,0.103,0,0,0,3
0.324,0.087,4,-19.004,1,0.0544,0.96,1.27e-05,0.33,0.257,118.871,3,3
0.449,0.303,11,-18.225,1,0.0449,0.974,0.00144,0.209,0.925,121.505,4,3
0.237,0.262,9,-15.968,1,0.0422,0.952,1.73e-06,0.217,0.432,86.796,4,3
0.276,0.196,9,-20.306,1,0.0714,0.925,0,0.19,0.167,169.259,4,3
0.347,0.259,6,-16.325,0,0.0406,0.945,1.2e-06,0.0861,0.872,172.686,4,3
0.538,0.202,1,-18.145,1,0.278,0.968,0,0.336,0.331,57.999,3,3
0.332,0.279,1,-16.479,0,0.0386,0.94,2.58e-05,0.0642,0.566,138.85,4,3
0.189,0.0634,4,-23.881,1,0.0523,0.944,0,0.126,0.261,79.725,4,3
0.512,0.131,6,-19.533,1,0.0909,0.938,0,0.685,0.363,113.16,1,3
0.364,0.261,11,-18.131,1,0.0721,0.962,2.32e-06,0.192,0.616,167.094,3,3
0.268,0.0294,6,-24.85,1,0.0514,0.977,5.09e-06,0.135,0.296,80.71,3,3
0.381,0.0118,6,-27.97,0,0.0784,0.985,0,0.16,0.224,74.445,4,3
0.278,0.175,11,-18.042,0,0.0722,0.985,2.31e-06,0.148,0.273,170.092,5,3
0.106,0.00626,4,-27.424,0,0.042,0.956,1.15e-06,0.301,0.0748,170.225,3,3
0.164,0.0824,4,-22.225,0,0.0438,0.986,0.000244,0.191,0.0386,80.075,1,3
0.191,0.11,4,-21.108,1,0.0472,0.978,0.000277,0.132,0.153,81.818,3,3
0.422,0.0794,6,-21.642,0,0.0716,0.97,2.13e-06,0.231,0.215,67.151,3,3
0.211,0.0288,2,-25.732,1,0.0474,0.982,0.00138,0.0969,0.0845,94.94,4,3
0.263,0.185,9,-19.721,1,0.0424,0.975,0.00846,0.266,0.336,116.745,3,3
0.449,0.0371,4,-20.086,0,0.0594,0.97,0,0.303,0.142,106.388,1,3
0.403,0.0769,11,-19.723,0,0.0605,0.959,1.1e-06,0.325,0.422,128.822,4,3
0.438,0.0395,11,-18.506,0,0.0807,0.982,0,0.0647,0.208,75.491,3,3
0.32,0.0814,6,-19.032,0,0.0662,0.956,0,0.252,0.332,65.701,5,3
0.369,0.0585,7,-17.74,1,0.1,0.967,0,0.0859,0.118,96.55,1,3
0.402,0.11,6,-24.989,0,0.0475,0.902,0.356,0.308,0.48,117.419,4,3
0.458,0.0212,1,-23.797,1,0.0448,0.955,0,0.119,0.387,135.97,3,3
0.52,0.128,6,-25.49,1,0.0453,0.948,0.00496,0.185,0.635,90.225,4,3
0.419,0.0651,1,-20.667,1,0.0403,0.968,2.99e-05,0.107,0.0941,98.866,1,3
0.182,0.0176,3,-27.522,0,0.0449,0.874,7.84e-06,0.0949,0.0673,171.217,3,3
0.655,0.0688,6,-24.671,1,0.0825,0.959,5.08e-06,0.0717,0.0959,124.811,3,3
0.491,0.175,9,-20.465,1,0.0501,0.95,0.0169,0.719,0.518,110.51,1,3
0.433,0.0745,9,-24.718,1,0.0551,0.907,0,0.367,0.0888,85.513,1,3
0.381,0.183,9,-19.591,1,0.0367,0.963,0.00371,0.0734,0.248,115.95,3,3
0.43,0.0282,10,-24.587,0,0.0461,0.982,2.05e-05,0.216,0.113,98.231,4,3
0.236,0.0326,10,-26.136,0,0.0457,0.967,0.000468,0.112,0.0389,114.235,3,3
0.488,0.335,6,-16.641,0,0.0293,0.889,0.000174,0.185,0.398,107.419,4,3
0.302,0.135,9,-19.537,1,0.0568,0.987,9.32e-06,0.167,0.518,75.287,4,3
0.243,0.0815,11,-20.319,0,0.051,0.947,1.84e-06,0.142,0.254,73.032,4,3
