0.647,0.907,1,-5.612,1,0.085,0.00178,0,0.255,0.571,107.896,4,1
0.672,0.944,4,-5.214,0,0.0761,0.0102,0.9,0.321,0.382,114.008,4,1
0.59,0.938,2,-3.094,1,0.0672,0.000578,0.00136,0.0672,0.384,103.057,4,1
0.648,0.962,6,-3.449,0,0.033,0.00204,0.149,0.235,0.875,130.003,4,1
0.534,0.983,10,-1.391,0,0.0941,0.0183,0,0.102,0.584,142.253,4,1
0.428,0.979,1,-2.929,1,0.225,7.04e-05,0,0.129,0.292,104.84,4,1
0.445,0.944,1,-2.875,0,0.105,0.00495,5.61e-06,0.0347,0.629,173.616,4,1
0.569,0.926,9,-3.842,0,0.0331,0.00189,0,0.305,0.551,142.018,4,1
0.435,0.887,0,-3.934,0,0.0846,0.0089,0,0.161,0.463,154.451,4,1
0.486,0.831,5,-5.5,1,0.0506,0.000392,0,0.363,0.8,148.026,4,1
0.536,0.869,4,-4.91,0,0.0597,0.000732,0.000374,0.337,0.493,166.383,4,1
0.855,0.691,2,-6.51,1,0.0514,0.144,0,0.36,0.647,121.472,4,1
0.397,0.852,4,-6.348,1,0.0344,0.00024,0.000282,0.228,0.506,96.064,4,1
0.687,0.886,7,-5.846,1,0.0298,0.0891,0.153,0.0292,0.914,76.523,4,1
0.34,0.642,0,-6.497,1,0.0324,0.0513,0.0197,0.238,0.167,139.089,4,1
0.598,0.946,7,-3.195,1,0.0444,0.0167,0,0.453,0.759,112.001,4,1
0.351,0.916,0,-3.603,1,0.0692,0.0312,5.51e-06,0.134,0.241,163.931,4,1
0.494,0.887,11,-4.894,1,0.049,0.0124,0.265,0.112,0.554,101.844,4,1
0.426,0.903,1,-9.661,1,0.0389,0.00578,0.00945,0.0945,0.762,122.201,4,1
0.52,0.78,4,-5.84,1,0.0412,6.83e-05,2.03e-06,0.0839,0.302,121.987,4,1
0.64,0.932,7,-4.467,1,0.0361,0.0494,0,0.439,0.957,118.888,4,1
0.622,0.845,1,-5.984,1,0.0324,0.118,0,0.0984,0.715,132.752,4,1
0.525,0.58,8,-5.108,1,0.0281,0.421,0.000161,0.112,0.191,152.956,4,1
0.472,0.526,0,-9.505,1,0.0309,0.00291,0.000173,0.181,0.771,119.44,4,1
0.369,0.758,5,-5.871,1,0.0364,0.623,1.78e-05,0.531,0.663,140.71,4,1
0.618,0.413,4,-14.164,0,0.0302,0.249,0.0517,0.131,0.531,97.84,4,1
0.683,0.637,7,-11.906,1,0.049,0.0153,0.0275,0.0945,0.884,90.637,4,1
0.645,0.723,7,-6.338,1,0.0261,0.392,0.000443,0.136,0.686,118.579,4,1
0.486,0.713,7,-6.384,1,0.03,0.0702,0.00154,0.982,0.179,134.295,4,1
0.536,0.976,2,-3.764,1,0.0313,0.0346,0.000574,0.357,0.674,131.734,4,1
0.683,0.751,5,-10.184,1,0.0346,0.0681,8.36e-06,0.248,0.841,103.036,4,1
0.566,0.529,0,-15.352,1,0.0415,0.639,0.0121,0.119,0.9,118.519,4,1
0.33,0.469,10,-9.286,0,0.0335,0.31,2.3e-06,0.0402,0.433,201.327,4,1
0.509,0.629,0,-6.434,1,0.0335,0.209,1.99e-06,0.369,0.237,80.012,4,1
0.587,0.573,7,-10.084,1,0.0297,0.176,1.17e-05,0.291,0.6,117.486,4,1
0.558,0.817,0,-5.958,1,0.038,0.39,0,0.137,0.874,130.956,4,1
0.564,0.816,1,-8.453,0,0.0364,0.0562,1.48e-05,0.196,0.842,150.945,4,1
0.543,0.672,8,-9.469,1,0.121,0.238,0.00418,0.309,0.493,134.302,4,1
0.52,0.875,9,-8.075,1,0.151,0.0215,0.0293,0.0709,0.887,169.21,4,1
0.363,0.924,8,-5.291,0,0.113,0.109,2.96e-06,0.318,0.794,201.099,4,1
0.577,0.788,4,-6.813,1,0.0309,0.00727,1.27e-05,0.0637,0.914,105.428,4,1
0.335,0.679,0,-12.89,0,0.067,0.278,0.000174,0.923,0.283,134.831,4,1
0.269,0.572,9,-7.361,0,0.0278,0.059,1.3e-06,0.123,0.364,69.83,4,1
0.497,0.349,7,-14.0,1,0.0297,0.0929,0.028,0.259,0.421,113.762,4,1
0.487,0.838,4,-6.153,1,0.0433,0.00343,2.92e-05,0.377,0.655,136.743,4,1
0.496,0.156,9,-17.059,1,0.0419,0.777,0,0.232,0.205,129.524,4,1
0.597,0.836,0,-3.829,0,0.0364,0.036,0,0.341,0.634,127.884,4,1
0.506,0.893,2,-3.896,1,0.046,0.000309,0,0.118,0.415,146.971,4,1
0.775,0.925,9,-4.426,0,0.0547,0.355,0,0.0841,0.919,129.53,4,1
0.509,0.318,9,-13.39,1,0.0293,0.55,4.88e-05,0.0838,0.114,112.988,4,1
0.691,0.547,10,-6.691,0,0.0597,0.571,0,0.343,0.754,91.45,4,1
0.492,0.969,9,-4.419,1,0.0491,0.0014,1.32e-06,0.0787,0.538,95.136,4,1
0.323,0.964,0,-2.415,1,0.0737,4.16e-05,2.4e-05,0.24,0.259,170.073,4,1
0.369,0.762,10,-8.993,1,0.0464,0.22,2.8e-05,0.579,0.644,84.957,4,1
0.605,0.742,4,-4.363,0,0.0327,0.00286,0.00105,0.256,0.47,105.04,4,1
0.679,0.866,0,-6.053,1,0.0634,0.00376,3.1e-05,0.312,0.785,124.325,4,1
0.47,0.828,6,-6.615,0,0.036,0.00516,0,0.13,0.413,97.013,4,1
0.539,0.414,0,-8.646,1,0.0352,0.386,0,0.16,0.361,113.385,4,1
0.524,0.904,9,-7.657,0,0.211,0.428,0.00974,0.325,0.607,100.148,4,1
0.503,0.984,9,-1.65,1,0.112,0.000359,2.18e-06,0.409,0.368,127.484,4,1
0.58,0.872,7,-4.899,1,0.0515,0.453,0.0446,0.0475,0.965,119.245,4,1
0.605,0.839,9,-5.657,0,0.037,0.0116,0.000327,0.113,0.398,129.439,4,1
0.559,0.798,3,-11.656,1,0.0414,0.000321,0.0318,0.0911,0.576,123.012,4,1
0.682,0.711,9,-7.637,0,0.0325,0.179,9.53e-05,0.126,0.766,129.546,4,1
0.356,0.634,5,-11.372,1,0.0371,0.237,3e-06,0.304,0.679,176.516,4,1
0.493,0.236,4,-13.638,0,0.0293,0.665,0,0.0744,0.375,130.341,4,1
0.557,0.989,9,-3.053,0,0.137,0.00016,3.75e-06,0.309,0.454,122.999,4,1
0.435,0.423,11,-8.795,1,0.024,0.0916,0.000659,0.132,0.451,91.137,3,1
0.457,0.487,7,-7.112,1,0.0266,0.113,2.37e-06,0.358,0.139,136.596,4,1
0.825,0.449,1,-9.859,1,0.0348,0.574,0.0034,0.0726,0.738,117.399,4,1
0.566,0.788,7,-7.597,1,0.0507,0.662,0,0.29,0.537,140.854,4,1
0.408,0.867,3,-6.24,0,0.0367,0.0264,0.0356,0.276,0.705,147.226,4,1
0.578,0.15,7,-17.335,1,0.0334,0.243,0.00707,0.0825,0.121,135.331,4,1
0.384,0.512,7,-13.035,0,0.0358,0.0213,0.000139,0.205,0.739,78.442,4,1
0.49,0.679,8,-3.68,1,0.0309,0.00394,1.54e-05,0.0383,0.506,167.046,4,1
0.522,0.753,6,-7.408,1,0.0452,0.362,0.00547,0.203,0.7,85.548,4,1
0.445,0.862,9,-4.165,1,0.129,0.064,0.475,0.354,0.212,104.208,4,1
0.508,0.868,0,-10.034,1,0.0624,0.103,0.000185,0.949,0.639,149.41,4,1
0.716,0.499,9,-15.457,1,0.0354,0.0235,0.449,0.86,0.42,116.974,4,1
0.434,0.967,1,-3.158,1,0.12,0.000535,0.000432,0.101,0.314,133.98,4,1
0.644,0.579,7,-9.189,1,0.0278,0.597,1.26e-05,0.149,0.928,135.156,4,1
0.62,0.878,9,-9.064,1,0.0443,0.0264,0.776,0.235,0.708,129.236,4,1
0.346,0.945,7,-5.373,0,0.139,0.0238,8.2e-05,0.763,0.33,135.69,4,1
0.521,0.772,0,-6.957,1,0.047,0.143,0.0182,0.0365,0.588,119.019,4,1
0.741,0.887,5,-9.741,1,0.0536,0.103,2.15e-06,0.127,0.962,132.098,4,1
0.61,0.948,9,-4.938,1,0.113,0.00404,0.0978,0.042,0.786,144.036,4,1
0.529,0.793,0,-5.103,1,0.0331,0.0458,3.1e-06,0.337,0.418,142.557,4,1
0.594,0.556,5,-11.679,1,0.0622,0.559,0.00281,0.0726,0.623,140.543,4,1
0.432,0.895,11,-3.682,1,0.0504,0.127,1.16e-05,0.141,0.625,104.458,4,1
0.548,0.843,8,-7.32,1,0.0597,0.0373,1.26e-06,0.0536,0.719,129.661,4,1
0.562,0.671,2,-7.21,1,0.0269,0.0188,0.00378,0.0947,0.595,106.002,4,1
0.526,0.923,11,-4.089,1,0.0282,0.00247,0.000164,0.0866,0.775,121.597,4,1
0.463,0.802,1,-2.184,1,0.078,0.0628,1.94e-05,0.487,0.733,156.205,4,1
0.536,0.72,7,-11.277,0,0.0436,0.00202,0.000127,0.357,0.633,117.367,4,1
0.71,0.811,3,-4.079,1,0.0431,0.00105,2.08e-06,0.0677,0.914,123.048,4,1
0.663,0.91,4,-5.131,0,0.0495,0.00052,0.675,0.112,0.708,140.044,4,1
0.592,0.917,9,-1.278,1,0.0275,0.00637,1.3e-06,0.112,0.682,127.439,4,1
0.284,0.869,1,-5.833,1,0.12,0.0462,0,0.306,0.499,205.025,4,1
0.364,0.937,9,-3.676,1,0.0768,9.36e-05,4.43e-06,0.174,0.315,160.014,4,1
0.528,0.935,5,-7.147,0,0.0531,0.00262,0.000823,0.101,0.39,123.956,4,1
0.569,0.538,6,-7.924,1,0.024,0.0816,0.0294,0.0809,0.177,79.992,4,1
0.484,0.727,4,-11.312,0,0.0513,0.11,0,0.146,0.574,130.458,4,1
0.431,0.751,0,-5.124,1,0.0423,0.0134,4.45e-06,0.126,0.777,171.848,4,1
0.566,0.926,4,-7.099,1,0.0327,0.00182,0.122,0.281,0.963,146.271,4,1
0.438,0.966,9,-6.103,1,0.0445,0.000442,0.463,0.691,0.713,169.798,4,1
0.67,0.755,3,-7.416,1,0.031,0.000358,0.244,0.344,0.813,111.984,4,1
0.522,0.707,5,-7.113,0,0.0354,0.24,2.04e-05,0.156,0.572,76.05,4,1
0.481,0.878,9,-4.101,1,0.0431,0.0155,0.023,0.975,0.346,110.994,4,1
0.537,0.964,9,-4.157,1,0.113,0.000599,1.14e-05,0.0564,0.712,155.017,4,1
0.386,0.905,11,-4.628,1,0.0414,0.179,0.000507,0.306,0.483,99.618,4,1
0.366,0.368,2,-9.397,1,0.0274,0.0497,0,0.416,0.367,97.211,4,1
0.653,0.677,0,-12.244,1,0.0396,0.249,0,0.403,0.888,114.37,4,1
0.794,0.73,7,-6.067,1,0.0332,0.0538,0.000832,0.0826,0.767,128.999,4,1
0.647,0.847,9,-3.446,1,0.0328,0.00151,0.000194,0.382,0.718,110.008,4,1
0.568,0.645,5,-8.363,1,0.0416,0.543,0,0.191,0.901,170.676,4,1
0.424,0.314,7,-9.738,1,0.0271,0.666,0.00135,0.0789,0.182,148.085,4,1
0.554,0.513,9,-7.6,0,0.0238,0.0851,0.000349,0.103,0.234,89.296,4,1
0.53,0.557,2,-7.829,0,0.0241,0.25,0,0.216,0.307,98.087,4,1
0.56,0.958,11,-3.245,1,0.0412,0.0016,4.96e-05,0.0643,0.961,129.984,4,1
0.586,0.7,0,-9.558,1,0.0363,0.0589,0.00125,0.0318,0.897,147.245,4,1
0.458,0.746,11,-9.444,0,0.0318,0.0351,0,0.172,0.511,166.095,4,1
0.543,0.912,7,-10.71,1,0.0601,0.00162,2.1e-06,0.0565,0.836,103.731,4,1
0.502,0.754,7,-8.565,1,0.0436,0.00174,0.00332,0.157,0.595,133.34,4,1
0.298,0.92,6,-7.454,0,0.0924,0.0326,0.000547,0.0708,0.388,179.953,4,1
0.552,0.871,3,-7.678,0,0.0389,0.195,0,0.146,0.69,157.102,4,1
0.375,0.67,7,-7.694,1,0.0307,0.0156,0.000414,0.0927,0.362,136.548,4,1
0.796,0.531,2,-8.75,1,0.0548,0.049,0.0052,0.0412,0.591,140.369,4,1
0.559,0.941,9,-5.183,1,0.0818,0.38,0.164,0.323,0.632,82.919,4,1
0.515,0.975,7,-2.464,1,0.0392,0.00143,0,0.367,0.743,131.299,4,1
0.239,0.798,5,-13.952,1,0.0671,0.000485,0.376,0.141,0.292,141.228,4,1
0.433,0.937,9,-6.179,1,0.057,0.0303,3.35e-06,0.3,0.866,164.0,4,1
0.421,0.664,11,-10.657,0,0.0665,0.721,0.00244,0.0851,0.574,201.583,4,1
0.519,0.77,7,-8.788,1,0.0809,0.0675,3.48e-06,0.0762,0.921,158.29,4,1
0.266,0.987,2,-10.407,1,0.0725,0.101,0.000943,0.389,0.0662,198.296,4,1
0.574,0.889,10,-3.44,1,0.0524,0.00207,1.12e-05,0.0333,0.784,116.007,4,1
0.702,0.875,7,-3.588,1,0.0283,0.014,0,0.0872,0.905,103.003,4,1
0.475,0.946,2,-6.484,0,0.0407,0.00364,0.000364,0.104,0.691,148.248,4,1
0.442,0.723,9,-7.006,1,0.0844,0.134,0,0.72,0.71,125.073,4,1
0.554,0.932,5,-3.424,0,0.0484,0.00154,0.000142,0.425,0.478,112.49,4,1
0.33,0.909,2,-4.994,0,0.0648,2.4e-05,0.0673,0.376,0.383,150.911,4,1
0.54,0.801,2,-3.733,1,0.0475,0.0845,0,0.221,0.577,83.979,4,1
0.654,0.506,11,-17.18,0,0.0535,0.686,0.0155,0.155,0.831,123.179,4,1
0.505,0.932,6,-2.894,0,0.0413,0.00114,0.000179,0.135,0.479,120.006,4,1
0.511,0.444,7,-11.3,1,0.0293,0.183,0.357,0.0991,0.291,139.523,4,1
0.453,0.787,7,-13.397,1,0.0327,0.0519,0.00478,0.166,0.834,75.876,4,1
0.293,0.85,8,-7.567,1,0.0446,0.162,0.00632,0.957,0.269,113.007,4,1
0.238,0.967,4,-2.602,0,0.136,0.000213,1.18e-06,0.26,0.58,170.128,4,1
0.577,0.966,5,-3.759,0,0.046,0.00116,0.000992,0.0754,0.569,117.818,4,1
0.531,0.774,4,-11.659,1,0.0308,0.17,0.469,0.139,0.612,93.046,4,1
0.554,0.939,2,-6.451,1,0.0363,0.00901,0.0197,0.44,0.826,126.86,4,1
0.658,0.709,8,-6.736,1,0.0904,0.00188,0.00447,0.0657,0.855,129.699,4,1
0.386,0.673,10,-6.482,0,0.0953,0.0641,0,0.0835,0.606,168.358,4,1
0.491,0.744,3,-6.306,1,0.0351,0.000158,0.000102,0.325,0.375,125.058,4,1
0.456,0.635,11,-5.731,1,0.0573,0.245,0,0.194,0.293,170.652,4,1
0.621,0.876,8,-7.779,1,0.0728,0.00107,1.83e-06,0.292,0.537,142.017,4,1
0.251,0.401,7,-10.757,0,0.0307,0.641,0.746,0.127,0.0549,136.032,3,1
0.448,0.936,7,-4.489,1,0.0848,0.000791,0.000418,0.146,0.399,152.171,4,1
0.694,0.917,2,-4.809,1,0.111,0.0191,4.1e-05,0.0351,0.579,121.497,4,1
0.39,0.642,8,-5.266,1,0.0326,0.00502,0.565,0.296,0.132,92.397,4,1
0.537,0.893,9,-10.234,0,0.0636,0.15,0.000286,0.0688,0.588,163.727,4,1
0.456,0.498,7,-11.014,1,0.0304,0.283,1.39e-06,0.168,0.304,124.815,4,1
0.429,0.949,0,-5.295,1,0.0458,0.0842,0,0.154,0.967,184.286,4,1
0.597,0.554,11,-14.144,0,0.0425,0.029,0,0.0766,0.963,117.835,4,1
0.649,0.896,10,-2.704,0,0.056,0.000319,1.19e-05,0.102,0.924,90.009,4,1
0.678,0.693,1,-6.133,1,0.0249,0.0139,0,0.0596,0.623,107.415,4,1
0.457,0.48,9,-15.776,1,0.03,0.38,0.016,0.142,0.683,157.967,4,1
0.581,0.572,9,-10.976,1,0.0299,0.0125,0.00123,0.0299,0.881,125.278,4,1
0.453,0.464,2,-10.96,1,0.0431,0.302,5.96e-05,0.152,0.658,93.19,4,1
0.617,0.461,5,-14.485,0,0.0434,0.148,0.0151,0.12,0.828,93.853,4,1
0.633,0.807,4,-5.535,1,0.0493,0.0073,0.345,0.0802,0.562,127.979,4,1
0.47,0.964,4,-2.839,0,0.09,0.00171,0.00112,0.107,0.264,76.969,4,1
0.59,0.553,0,-10.258,1,0.185,0.248,0,0.114,0.788,136.52,4,1
0.578,0.815,7,-6.491,1,0.0372,0.0314,0.000114,0.114,0.529,123.023,4,1
0.553,0.865,9,-4.751,0,0.0409,0.017,1.05e-05,0.267,0.735,96.161,4,1
0.346,0.749,6,-6.506,1,0.035,0.00167,8.86e-05,0.648,0.315,102.591,4,1
0.359,0.917,5,-4.558,0,0.0742,0.000282,0.0401,0.158,0.262,170.06,4,1
0.429,0.554,9,-6.128,0,0.0291,0.67,0.000152,0.105,0.407,136.302,4,1
0.587,0.837,11,-8.551,1,0.042,0.00379,0.00203,0.108,0.712,118.503,4,1
0.617,0.84,4,-4.063,1,0.0512,0.36,8.85e-05,0.179,0.57,94.676,4,1
0.431,0.683,8,-7.417,0,0.0293,0.0477,8.19e-06,0.213,0.506,114.877,4,1
0.479,0.9,2,-6.646,0,0.0425,0.000558,0.00105,0.326,0.554,90.996,4,1
0.443,0.855,9,-3.674,1,0.0324,0.000192,0.0102,0.353,0.466,105.84,3,1
0.687,0.592,9,-9.112,1,0.0295,0.194,0.000485,0.0502,0.712,92.782,4,1
0.661,0.56,0,-8.173,1,0.0328,0.032,0.257,0.151,0.66,91.485,4,1
0.518,0.737,7,-12.775,1,0.0318,0.17,0.0112,0.394,0.348,104.128,4,1
0.43,0.53,5,-6.466,1,0.0256,0.137,0,0.193,0.156,82.45,3,1
0.695,0.106,10,-15.169,0,0.55,0.939,0,0.0674,0.523,86.998,4,1
0.591,0.886,3,-4.432,1,0.0657,0.041,0.00796,0.0643,0.547,127.414,4,1
0.761,0.52,5,-6.939,1,0.0377,0.0759,5.13e-05,0.211,0.749,112.195,4,1
0.451,0.816,9,-2.859,0,0.042,0.0213,4.05e-06,0.12,0.756,118.517,4,1
0.629,0.671,8,-6.939,0,0.0291,0.017,6.32e-05,0.0983,0.601,113.795,4,1
0.503,0.941,7,-5.048,0,0.0634,0.000117,0.109,0.427,0.427,88.95,4,1
0.49,0.951,6,-7.07,0,0.0549,0.000272,0.0234,0.245,0.67,117.718,4,1
0.652,0.338,9,-11.58,1,0.0367,0.486,5.9e-05,0.0744,0.392,116.881,4,1
0.502,0.754,7,-4.87,1,0.0316,0.0321,2.03e-05,0.151,0.39,78.513,4,1
0.62,0.688,7,-12.892,1,0.0435,0.00181,0.00482,0.0464,0.793,112.122,4,1
0.851,0.551,4,-5.177,1,0.0396,0.151,0,0.0827,0.807,131.922,4,1
0.655,0.684,0,-8.453,1,0.0298,0.235,1.02e-05,0.165,0.487,112.258,4,1
0.631,0.932,5,-4.142,1,0.0354,0.0436,0.137,0.0918,0.971,122.429,4,1
0.546,0.901,5,-6.729,1,0.0685,0.0422,4.48e-05,0.292,0.459,90.591,4,1
0.57,0.745,4,-10.266,0,0.0423,0.00409,0.39,0.335,0.865,125.906,4,1
0.477,0.998,11,-2.381,0,0.135,2.77e-05,0.782,0.0695,0.0609,100.483,4,1
0.617,0.886,9,-5.953,1,0.055,0.0112,9.63e-05,0.0523,0.629,96.328,4,1
0.519,0.833,6,-6.947,0,0.0496,0.00572,4.33e-06,0.104,0.532,138.225,4,1
0.608,0.583,4,-9.727,0,0.0235,0.188,0,0.129,0.714,82.227,4,1
0.66,0.856,6,-8.737,1,0.0344,0.167,0,0.208,0.972,124.038,4,1
0.57,0.931,4,-5.78,0,0.0503,0.0425,0,0.375,0.401,105.37,4,1
0.374,0.925,9,-6.444,1,0.09,0.000203,5.02e-05,0.981,0.369,101.287,4,1
0.575,0.582,5,-9.476,1,0.0301,0.0103,0.000178,0.139,0.297,127.94,4,1
0.59,0.74,5,-9.128,1,0.0311,0.0765,0.00069,0.109,0.554,119.362,4,1
0.274,0.859,1,-6.036,0,0.0553,3.71e-05,7.72e-06,0.275,0.529,164.26,4,1
0.577,0.661,11,-10.596,1,0.0607,0.000417,0.0682,0.437,0.485,127.428,4,1
0.581,0.791,6,-7.262,1,0.0324,0.00835,6.02e-05,0.142,0.619,123.887,3,1
0.542,0.765,5,-8.373,1,0.0278,0.115,0.00757,0.147,0.315,93.904,4,1
0.427,0.993,2,-2.732,1,0.168,5.63e-05,0.801,0.167,0.215,172.081,4,1
0.507,0.913,4,-2.937,1,0.0555,0.00987,2.28e-05,0.23,0.511,123.305,4,1
0.589,0.569,1,-8.405,1,0.0252,0.000793,0.117,0.11,0.385,102.066,4,1
0.415,0.905,11,-5.842,0,0.128,0.0139,0.0299,0.143,0.486,145.399,4,1
0.249,0.962,9,-10.19,1,0.0332,0.0225,0.0063,0.392,0.677,200.476,4,1
0.358,0.893,4,-7.486,0,0.12,0.0222,0.0524,0.126,0.262,174.238,4,1
0.551,0.417,5,-11.564,1,0.0301,0.27,0,0.13,0.502,87.658,4,1
0.72,0.72,3,-7.383,0,0.0264,0.195,0,0.0448,0.636,126.041,4,1
0.559,0.864,2,-3.989,0,0.0423,0.00445,0.00313,0.0625,0.291,127.983,4,1
0.613,0.834,1,-9.39,1,0.0313,0.463,4.81e-05,0.145,0.906,135.09,4,1
0.409,0.512,9,-12.215,0,0.0291,0.0447,7.67e-05,0.493,0.652,172.424,4,1
0.482,0.934,2,-6.537,1,0.0546,0.0167,0.0895,0.218,0.644,159.845,4,1
0.433,0.644,9,-8.054,0,0.0381,0.000374,0.000357,0.117,0.323,91.773,4,1
0.405,0.482,2,-6.484,1,0.0272,0.148,0,0.0816,0.449,148.64,4,1
0.754,0.366,8,-10.07,1,0.0312,0.273,9.04e-05,0.106,0.469,91.147,4,1
0.282,0.656,8,-6.557,1,0.0302,0.0105,0,0.0892,0.242,139.352,4,1
0.414,0.891,5,-6.415,0,0.055,0.000598,1.06e-06,0.0795,0.249,171.031,4,1
0.536,0.844,6,-6.918,0,0.058,0.0628,0.00084,0.0608,0.185,117.652,4,1
0.749,0.852,2,-6.878,1,0.09,0.165,0,0.673,0.811,113.053,4,1
0.432,0.795,10,-4.023,1,0.0321,0.00128,0,0.101,0.519,172.011,4,1
0.476,0.556,6,-7.015,1,0.0274,0.201,6.01e-06,0.272,0.422,81.307,4,1
0.637,0.858,2,-6.917,1,0.0338,0.133,0.000557,0.0652,0.798,115.696,4,1
0.49,0.86,7,-5.284,0,0.0573,0.132,0,0.215,0.795,132.673,4,1
0.578,0.899,1,-5.985,1,0.0469,0.000384,3.14e-06,0.687,0.374,91.0,4,1
0.616,0.91,0,-3.004,1,0.0386,0.0459,0,0.343,0.693,144.073,4,1
0.577,0.94,4,-5.257,0,0.113,0.000202,0.00586,0.645,0.267,130.126,4,1
0.22,0.894,0,-11.898,1,0.0422,0.00902,5.35e-05,0.841,0.448,206.622,4,1
0.534,0.635,6,-5.562,1,0.0312,0.156,1.7e-05,0.378,0.303,140.203,4,1
0.576,0.963,1,-3.95,1,0.102,0.192,0,0.087,0.961,137.331,4,1
0.466,0.907,9,-5.905,1,0.0724,0.0353,2.69e-05,0.45,0.608,151.966,4,1
0.472,0.891,7,-3.651,1,0.078,0.0062,1.88e-05,0.127,0.646,152.436,4,1
0.58,0.954,4,-3.951,1,0.057,0.592,0,0.0645,0.591,93.443,4,1
0.592,0.898,9,-5.194,1,0.0358,0.143,2.29e-06,0.229,0.537,118.006,4,1
0.381,0.638,7,-12.201,1,0.0515,0.00281,0.305,0.142,0.143,116.306,4,1
0.531,0.883,9,-9.065,1,0.0357,0.00922,0.000549,0.336,0.567,132.46,4,1
0.617,0.962,0,-5.314,1,0.0449,0.129,0.00171,0.511,0.968,131.434,4,1
0.504,0.719,1,-9.155,0,0.0431,0.00878,0.00149,0.075,0.177,102.144,4,1
0.498,0.647,4,-9.058,1,0.036,0.322,0,0.361,0.579,130.056,4,1
0.709,0.78,4,-7.315,1,0.0323,0.0284,0.0839,0.185,0.691,128.826,4,1
0.504,0.911,2,-2.97,1,0.0738,0.00512,0.0123,0.355,0.671,106.244,4,1
0.427,0.682,6,-10.568,1,0.0325,0.215,2.41e-05,0.0872,0.498,176.381,4,1
0.694,0.685,11,-7.153,0,0.0271,0.0409,0,0.113,0.769,115.707,4,1
0.444,0.95,1,-5.247,0,0.123,0.0182,0,0.347,0.609,138.324,4,1
0.801,0.402,4,-8.84,1,0.0313,0.0895,0.000862,0.0816,0.738,108.732,4,1
0.354,0.864,6,-3.878,0,0.0386,0.094,0,0.135,0.436,162.252,3,1
0.295,0.74,9,-13.073,0,0.0344,0.0604,0.142,0.193,0.506,135.299,4,1
0.654,0.929,1,-5.906,1,0.0998,0.0468,0,0.0539,0.902,144.774,4,1
0.629,0.546,2,-12.612,1,0.0381,0.0371,0.0925,0.172,0.436,128.869,4,1
0.322,0.28,6,-9.367,0,0.0281,0.468,1.1e-06,0.102,0.175,85.794,4,1
0.656,0.869,11,-7.419,1,0.0406,0.0121,0.00331,0.347,0.656,104.178,4,1
0.613,0.769,3,-9.133,1,0.119,0.184,0.000614,0.473,0.707,145.108,4,1
0.49,0.92,2,-6.782,1,0.139,0.0983,2.52e-06,0.943,0.333,121.205,4,1
0.639,0.954,4,-4.939,0,0.0962,0.00515,0,0.324,0.412,111.54,4,1
0.539,0.783,8,-6.651,1,0.0517,0.00147,0.742,0.151,0.143,131.374,4,1
0.712,0.967,7,-5.206,1,0.047,0.0771,0,0.356,0.895,145.024,4,1
0.569,0.948,9,-3.216,1,0.065,0.00126,0.0378,0.0224,0.524,116.038,4,1
0.404,0.665,5,-5.149,1,0.031,0.363,0,0.153,0.221,79.371,4,1
0.726,0.881,2,-6.971,1,0.0332,0.0365,0.0352,0.172,0.926,136.327,4,1
0.564,0.84,1,-6.116,1,0.0343,0.012,0.00339,0.0949,0.663,100.649,4,1
0.414,0.953,10,-5.462,0,0.243,0.00156,0,0.99,0.462,175.942,4,1
0.578,0.474,10,-12.909,1,0.0312,0.0114,5.64e-05,0.516,0.364,128.566,4,1
0.543,0.715,2,-8.89,1,0.0356,0.0192,0,0.256,0.468,124.011,4,1
0.465,0.903,9,-4.628,1,0.0587,0.0187,0.00114,0.348,0.601,137.272,4,1
0.624,0.669,4,-10.853,0,0.0351,0.0493,8.56e-05,0.103,0.203,120.779,4,1
0.585,0.906,0,-8.235,1,0.0564,0.000833,0.0189,0.0958,0.747,122.132,4,1
0.671,0.619,5,-12.845,1,0.0425,0.18,4.46e-06,0.171,0.415,128.591,4,1
0.51,0.917,4,-4.806,0,0.0854,0.0054,0.000133,0.396,0.313,75.098,4,1
0.497,0.934,9,-3.01,0,0.0697,0.000697,0.00272,0.0707,0.639,137.642,4,1
0.422,0.866,4,-6.62,0,0.0478,0.00238,0.0023,0.297,0.281,100.449,4,1
0.568,0.745,8,-5.84,1,0.1,0.0451,0.0552,0.0924,0.474,134.986,4,1
0.529,0.934,0,-4.808,1,0.0602,0.00153,5.16e-06,0.118,0.282,127.962,4,1
0.678,0.643,2,-9.316,1,0.0444,0.24,0,0.0708,0.534,113.46,4,1
0.592,0.813,9,-7.154,1,0.0465,0.0014,0.000966,0.336,0.384,114.038,4,1
0.204,0.844,2,-12.409,1,0.109,0.000424,0.165,0.123,0.305,183.719,3,1
0.265,0.553,0,-10.198,1,0.0702,0.727,0,0.983,0.237,76.114,4,1
0.56,0.705,2,-6.761,1,0.0498,0.772,0.00259,0.264,0.501,122.456,4,1
0.787,0.442,9,-5.911,1,0.042,0.00528,0.00301,0.0881,0.974,134.021,4,1
0.788,0.748,9,-6.907,1,0.0306,0.451,0.00408,0.104,0.845,121.047,4,1
0.466,0.763,11,-7.748,0,0.0391,0.0542,0,0.119,0.473,123.539,4,1
0.64,0.767,0,-7.161,0,0.0899,0.000921,0.605,0.26,0.748,155.084,4,1
