0.899,0.543,2,-7.257,0,0.413,0.311,0,0.108,0.497,135.053,4,2
0.927,0.419,2,-5.37,1,0.0423,0.802,0.28,0.115,0.424,120.022,4,2
0.666,0.59,0,-7.634,0,0.129,0.262,1.56e-06,0.12,0.267,140.024,4,2
0.544,0.445,10,-12.492,0,0.234,0.164,9.55e-05,0.12,0.184,128.32,4,2
0.752,0.403,6,-7.876,0,0.128,0.614,0.000135,0.109,0.384,82.023,4,2
0.735,0.82,0,-6.402,0,0.0331,0.00834,0,0.0954,0.518,134.889,4,2
0.91,0.563,5,-8.507,0,0.143,0.152,0,0.149,0.598,140.015,4,2
0.787,0.508,6,-7.786,0,0.137,0.198,0,0.0834,0.457,83.975,4,2
0.611,0.435,5,-7.831,1,0.355,0.575,0,0.0955,0.239,170.044,4,2
0.556,0.669,10,-4.972,0,0.356,0.215,0,0.0667,0.644,135.068,4,2
0.776,0.678,2,-4.505,1,0.376,0.00476,0,0.363,0.81,181.872,4,2
0.729,0.639,10,-7.423,0,0.0795,0.169,0,0.087,0.663,96.973,4,2
0.772,0.438,1,-10.836,1,0.505,0.222,0,0.127,0.263,85.742,4,2
0.776,0.588,9,-8.425,1,0.134,0.00831,0.00478,0.235,0.371,92.49,4,2
0.875,0.54,4,-8.182,0,0.0881,0.478,2.12e-05,0.119,0.247,115.0,4,2
0.705,0.561,1,-4.229,1,0.0584,0.288,0,0.442,0.523,133.452,4,2
0.862,0.617,7,-6.16,0,0.17,0.0913,0.00346,0.108,0.236,149.935,4,2
0.872,0.605,5,-7.02,0,0.313,0.453,0,0.249,0.625,115.015,4,2
0.479,0.558,5,-5.734,0,0.119,0.447,0,0.139,0.581,89.8,4,2
0.926,0.519,8,-4.789,1,0.246,0.0385,0,0.114,0.442,132.015,4,2
0.796,0.789,9,-4.512,0,0.0478,0.0683,2.49e-05,0.144,0.439,148.007,4,2
0.714,0.787,1,-8.314,1,0.268,0.246,0,0.116,0.713,137.035,4,2
0.468,0.682,1,-3.5,1,0.161,0.467,0,0.117,0.216,104.941,3,2
0.577,0.555,1,-8.569,1,0.0554,0.124,5.42e-06,0.364,0.22,139.988,4,2
0.809,0.581,10,-8.294,0,0.195,0.0115,0.000513,0.345,0.369,149.949,4,2
0.563,0.627,9,-5.924,0,0.231,0.0169,0,0.101,0.542,116.226,4,2
0.794,0.863,6,-7.112,0,0.452,0.131,0,0.208,0.808,155.097,4,2
0.608,0.494,5,-9.224,0,0.477,0.554,0.000148,0.109,0.457,99.674,4,2
0.66,0.708,4,-5.353,0,0.0399,0.122,0.000113,0.117,0.146,145.092,4,2
0.876,0.577,8,-7.103,1,0.192,0.00914,0,0.112,0.411,139.971,4,2
0.501,0.596,2,-7.149,1,0.608,0.512,0,0.126,0.433,207.675,3,2
0.718,0.694,0,-4.783,0,0.173,0.328,0,0.149,0.406,139.013,4,2
0.83,0.723,8,-6.415,1,0.202,0.276,0,0.103,0.713,135.045,4,2
0.791,0.391,5,-13.241,0,0.219,0.111,0,0.0689,0.402,99.974,4,2
0.609,0.604,0,-5.725,1,0.0453,0.106,0,0.171,0.155,142.983,4,2
0.828,0.643,1,-4.298,0,0.0333,0.187,0.000158,0.133,0.762,139.996,4,2
0.641,0.714,10,-5.026,0,0.228,0.0693,0,0.419,0.4,84.716,4,2
0.775,0.545,8,-5.403,0,0.13,0.0995,0,0.168,0.431,135.907,4,2
0.742,0.7,4,-6.016,0,0.131,0.174,0,0.579,0.939,155.042,4,2
0.708,0.643,10,-5.298,0,0.127,0.409,0,0.116,0.542,75.024,1,2
0.721,0.669,10,-6.489,0,0.0783,0.036,3.62e-06,0.0777,0.276,149.042,4,2
0.777,0.691,11,-4.768,0,0.363,0.336,0,0.423,0.543,145.914,4,2
0.748,0.609,10,-6.843,0,0.0396,0.0144,0,0.361,0.498,106.051,4,2
0.708,0.531,11,-8.242,1,0.0445,0.139,0,0.348,0.483,139.974,4,2
0.725,0.766,11,-5.72,0,0.0987,0.192,2.55e-06,0.225,0.454,113.039,4,2
0.632,0.625,2,-5.781,1,0.291,0.0644,0,0.689,0.535,139.981,4,2
0.893,0.462,9,-8.493,1,0.441,0.00318,0,0.122,0.113,140.083,4,2
0.69,0.661,1,-9.024,0,0.258,0.00026,0,0.115,0.34,105.037,4,2
0.552,0.56,4,-7.936,0,0.183,0.712,0,0.167,0.204,141.368,4,2
0.654,0.562,7,-11.857,1,0.433,0.0414,0,0.141,0.668,84.476,4,2
0.68,0.737,0,-7.884,1,0.0308,0.0469,0.00427,0.22,0.437,138.988,4,2
0.647,0.369,4,-11.049,0,0.0356,0.178,0.0283,0.167,0.293,130.03,4,2
0.954,0.472,8,-9.542,1,0.352,0.0824,0,0.0925,0.39,120.901,4,2
0.659,0.734,10,-7.06,0,0.0454,0.00166,0.000888,0.594,0.313,129.9,4,2
0.777,0.416,7,-7.999,0,0.0599,0.691,0.00037,0.124,0.32,77.497,4,2
0.681,0.567,8,-7.353,1,0.382,0.174,0,0.0653,0.698,73.009,3,2
0.761,0.617,1,-5.022,1,0.0564,0.0056,0,0.17,0.295,80.52,4,2
0.618,0.767,8,-4.897,1,0.307,0.269,0,0.384,0.482,89.108,4,2
0.723,0.848,5,-7.11,1,0.0833,0.32,0,0.144,0.27,116.021,4,2
0.869,0.706,11,-5.867,1,0.342,0.0768,4.65e-06,0.111,0.722,97.989,4,2
0.852,0.501,0,-8.769,1,0.296,0.0476,0,0.118,0.448,106.983,4,2
0.799,0.668,8,-5.244,1,0.249,0.135,4.67e-06,0.0583,0.153,134.005,4,2
0.773,0.595,8,-6.062,0,0.161,0.114,2.47e-06,0.13,0.338,123.968,4,2
0.545,0.585,4,-7.435,0,0.133,0.105,4.95e-05,0.098,0.698,123.746,5,2
0.569,0.846,8,-5.333,0,0.286,0.00325,0,0.0819,0.656,90.295,4,2
0.832,0.671,9,-7.191,1,0.0392,0.337,6.1e-06,0.0741,0.438,97.024,4,2
0.807,0.53,7,-4.236,0,0.0415,0.493,7.07e-05,0.236,0.429,97.007,4,2
0.704,0.777,2,-5.729,1,0.195,0.0358,0,0.151,0.392,111.921,4,2
0.564,0.715,1,-2.367,1,0.0567,0.0141,5.54e-05,0.0352,0.515,84.974,4,2
0.542,0.963,9,-1.482,0,0.318,0.0279,0,0.329,0.464,82.948,4,2
0.801,0.691,11,-5.27,1,0.0491,0.05,6.49e-06,0.0763,0.134,127.041,4,2
0.727,0.773,6,-3.164,0,0.313,0.0124,0,0.769,0.634,82.499,4,2
0.588,0.554,8,-8.406,1,0.0545,0.216,0.118,0.0619,0.496,146.133,4,2
0.853,0.779,10,-12.696,0,0.228,0.0181,0,0.261,0.697,107.766,4,2
0.61,0.576,1,-8.289,1,0.0641,0.608,0,0.0716,0.568,80.973,4,2
0.497,0.926,1,-2.945,1,0.361,0.0214,0,0.426,0.82,188.075,4,2
0.87,0.855,2,-8.896,1,0.0827,0.18,0,0.488,0.571,114.973,4,2
0.823,0.563,6,-5.095,1,0.0443,0.0399,0,0.0851,0.682,98.031,4,2
0.938,0.828,1,-5.642,1,0.281,0.00542,2.2e-06,0.0376,0.688,128.5,4,2
0.816,0.561,1,-7.702,0,0.316,0.136,7.99e-06,0.169,0.449,80.46,4,2
0.701,0.633,4,-7.71,0,0.152,0.176,0,0.714,0.513,99.926,4,2
0.758,0.767,1,-5.79,1,0.28,0.341,0,0.155,0.306,97.982,4,2
0.772,0.885,1,-4.736,1,0.0847,0.193,9.48e-06,0.0953,0.512,94.98,4,2
0.869,0.853,5,-3.551,0,0.0995,0.0282,0,0.104,0.409,102.811,4,2
0.709,0.635,1,-6.79,1,0.247,0.0386,0,0.406,0.588,162.093,4,2
0.813,0.538,11,-6.684,1,0.432,0.332,0,0.104,0.479,137.94,4,2
0.748,0.861,5,-5.528,0,0.304,0.425,0,0.294,0.741,90.185,4,2
0.865,0.877,5,-2.437,0,0.148,0.12,2.07e-06,0.0808,0.783,95.329,4,2
0.436,0.61,9,-5.685,1,0.134,0.00171,0,0.217,0.0972,141.951,4,2
0.937,0.657,9,-7.616,1,0.218,0.268,0,0.109,0.784,97.0,4,2
0.825,0.444,0,-8.554,1,0.0683,0.306,5.09e-06,0.344,0.688,132.171,4,2
0.594,0.913,11,-4.545,0,0.294,0.0457,0.000191,0.284,0.735,92.038,4,2
0.551,0.899,11,-5.219,0,0.217,0.0031,0,0.369,0.642,87.457,4,2
0.805,0.767,4,-5.791,0,0.0634,0.0471,1.31e-06,0.217,0.498,161.961,4,2
0.762,0.611,9,-5.462,0,0.0876,0.122,0.000315,0.141,0.386,99.934,4,2
0.536,0.677,4,-5.384,0,0.364,0.00365,2.67e-05,0.685,0.475,106.99,4,2
0.914,0.636,9,-7.336,1,0.351,0.0242,0,0.528,0.749,142.125,4,2
0.813,0.772,9,-6.016,1,0.218,0.0208,0.00191,0.0961,0.667,149.959,4,2
0.611,0.794,2,-3.466,1,0.349,0.0302,0,0.338,0.837,97.558,4,2
0.727,0.873,2,-4.071,1,0.338,0.0261,0,0.246,0.674,95.122,4,2
0.901,0.359,10,-8.198,0,0.248,0.00956,0,0.0752,0.219,149.019,4,2
0.791,0.658,7,-5.587,1,0.267,0.00129,0,0.113,0.795,134.938,3,2
0.765,0.671,9,-5.249,0,0.278,0.344,0,0.0506,0.798,84.5,4,2
0.703,0.806,2,-6.415,1,0.153,0.107,0,0.134,0.279,94.979,4,2
0.684,0.834,2,-4.524,0,0.0675,0.0646,0,0.271,0.538,164.02,4,2
0.621,0.671,1,-7.209,1,0.246,0.00375,0,0.283,0.635,147.054,4,2
0.825,0.873,11,-2.702,0,0.0633,0.029,0.0021,0.16,0.434,120.025,4,2
0.396,0.944,11,-4.368,0,0.384,0.0418,0,0.226,0.722,174.303,4,2
0.66,0.578,10,-6.753,1,0.032,0.0824,0,0.0787,0.0822,95.032,4,2
0.769,0.895,2,-3.13,0,0.216,0.00776,0,0.227,0.579,142.091,4,2
0.594,0.831,1,-2.966,1,0.41,0.0906,0,0.113,0.918,78.35,4,2
0.684,0.549,9,-5.695,1,0.248,0.11,0,0.125,0.277,81.441,4,2
0.365,0.662,1,-2.849,1,0.0467,0.143,0,0.093,0.279,148.996,4,2
0.584,0.821,1,-5.825,1,0.0705,0.117,3.1e-06,0.335,0.422,79.857,4,2
0.925,0.73,9,-5.469,0,0.245,0.0336,2.77e-06,0.0447,0.72,95.996,4,2
0.642,0.728,8,-7.075,1,0.264,0.367,0.562,0.139,0.398,88.934,4,2
0.79,0.714,1,-3.468,0,0.0361,0.0333,0,0.272,0.491,91.928,4,2
0.888,0.806,1,-5.403,0,0.163,0.0221,0,0.345,0.379,106.401,4,2
0.549,0.883,10,-3.858,0,0.403,0.0208,0,0.237,0.702,175.882,4,2
0.858,0.598,1,-4.961,1,0.311,0.255,0,0.0869,0.696,147.945,4,2
0.768,0.712,2,-4.57,1,0.0463,0.0206,0,0.098,0.0445,88.997,4,2
0.659,0.878,0,-2.998,1,0.0937,0.0337,0,0.672,0.802,91.628,4,2
0.817,0.545,10,-5.97,0,0.241,0.0687,8.95e-06,0.0837,0.486,143.973,4,2
0.426,0.912,1,-3.183,0,0.457,0.00224,0,0.317,0.61,180.282,4,2
0.644,0.79,4,-4.698,0,0.0613,0.00233,0,0.177,0.36,96.997,4,2
0.548,0.607,5,-6.646,0,0.0421,0.0158,0,0.643,0.0975,80.135,4,2
0.865,0.657,7,-6.722,1,0.076,0.0404,0,0.14,0.316,111.115,4,2
0.609,0.874,9,-4.784,0,0.0638,0.623,0,0.132,0.523,97.922,4,2
0.891,0.72,1,-3.487,1,0.102,0.175,0,0.104,0.851,100.895,4,2
0.808,0.594,5,-5.971,0,0.0866,0.445,1.65e-05,0.111,0.701,95.055,4,2
0.792,0.83,5,-5.346,0,0.118,0.0669,8.39e-06,0.32,0.963,80.016,4,2
0.845,0.611,5,-2.728,0,0.274,0.223,0,0.511,0.72,90.953,4,2
0.713,0.677,2,-5.252,1,0.436,0.623,0,0.0835,0.786,96.983,4,2
0.863,0.913,1,-5.191,1,0.321,0.123,1.02e-06,0.114,0.691,111.994,5,2
0.63,0.883,11,-5.493,0,0.174,0.041,0,0.28,0.777,85.717,4,2
0.816,0.675,1,-5.224,1,0.348,0.0638,0,0.048,0.723,90.13,4,2
0.692,0.567,2,-6.205,1,0.161,0.189,0,0.0725,0.106,185.08,4,2
0.746,0.903,0,-4.727,1,0.0594,0.142,0,0.53,0.855,103.0,4,2
0.629,0.817,6,-4.261,1,0.0357,0.199,0,0.317,0.466,123.087,4,2
0.666,0.693,1,-3.638,1,0.199,0.047,0,0.115,0.132,159.972,4,2
0.817,0.655,7,-6.956,0,0.224,0.211,0,0.312,0.32,92.992,4,2
0.489,0.686,10,-7.623,0,0.325,0.101,1.81e-05,0.0398,0.587,79.216,4,2
0.732,0.731,0,-2.171,1,0.0924,0.526,0,0.0496,0.799,140.211,4,2
0.742,0.861,10,-5.091,0,0.286,0.201,0.000124,0.128,0.501,87.383,4,2
0.787,0.556,2,-8.557,1,0.252,0.00357,0,0.161,0.49,138.066,4,2
0.424,0.798,5,-5.583,1,0.678,0.17,0,0.174,0.637,205.276,4,2
0.683,0.833,5,-3.902,0,0.0838,0.00152,0,0.382,0.61,102.918,4,2
0.751,0.882,1,-5.605,1,0.0819,0.0193,0,0.15,0.651,140.103,4,2
0.926,0.668,2,-4.768,0,0.244,0.213,0.000146,0.231,0.69,97.052,4,2
0.799,0.381,1,-7.147,1,0.464,0.354,3.12e-06,0.135,0.0488,158.021,4,2
0.861,0.638,10,-3.878,0,0.323,0.0516,0.00224,0.065,0.765,95.012,4,2
0.754,0.763,1,-6.57,1,0.295,0.32,0,0.143,0.704,159.963,3,2
0.693,0.686,7,-8.084,1,0.0745,0.333,0,0.312,0.386,123.919,4,2
0.846,0.527,2,-5.229,0,0.111,0.424,0,0.11,0.404,98.067,4,2
0.81,0.548,0,-6.924,1,0.238,0.0113,0,0.131,0.37,94.899,4,2
0.733,0.813,1,-3.402,0,0.225,0.148,0,0.179,0.696,85.067,4,2
0.678,0.762,10,-5.001,0,0.0539,0.0699,0,0.261,0.392,76.018,4,2
0.892,0.693,11,-4.048,0,0.215,0.0277,0,0.123,0.357,91.989,4,2
0.885,0.664,0,-5.247,1,0.0802,0.141,0,0.336,0.366,124.944,4,2
0.558,0.864,11,-5.1,1,0.43,0.318,0,0.123,0.474,152.804,4,2
0.611,0.895,5,-3.438,0,0.259,0.0694,2.53e-05,0.227,0.548,94.296,4,2
0.611,0.923,5,-4.688,1,0.0768,0.093,2.6e-06,0.064,0.455,94.372,4,2
0.549,0.736,1,-6.883,1,0.681,0.0457,0,0.267,0.627,177.021,4,2
0.69,0.868,1,-2.479,0,0.266,0.0762,0,0.413,0.321,134.513,4,2
0.747,0.912,6,-3.324,0,0.262,0.139,0,0.271,0.59,127.096,4,2
0.897,0.598,2,-7.164,1,0.0466,0.492,0.0014,0.0646,0.528,119.966,4,2
0.889,0.33,1,-8.33,1,0.18,0.0352,0,0.126,0.392,139.953,4,2
0.585,0.737,4,-4.121,0,0.191,0.0661,0,0.0904,0.0497,171.853,4,2
0.834,0.856,11,-5.556,0,0.201,0.405,0,0.105,0.672,96.026,4,2
0.748,0.571,11,-7.916,1,0.478,0.38,0,0.534,0.553,172.105,4,2
0.394,0.661,4,-8.684,1,0.193,0.0101,0,0.343,0.335,149.822,4,2
0.793,0.855,8,-4.313,0,0.278,0.0776,0,0.0702,0.796,94.002,4,2
0.783,0.655,1,-3.787,0,0.146,0.0473,0,0.175,0.395,142.098,4,2
0.84,0.642,1,-8.768,1,0.257,0.0191,0,0.322,0.325,95.058,4,2
0.472,0.746,6,-3.649,1,0.119,0.072,0,0.116,0.42,173.955,4,2
0.77,0.866,1,-3.764,1,0.262,0.0451,0,0.215,0.368,87.167,4,2
0.812,0.554,10,-6.507,0,0.457,0.229,0,0.362,0.312,96.848,4,2
0.684,0.851,6,-6.113,1,0.319,0.136,0,0.286,0.68,93.057,4,2
0.811,0.564,11,-6.036,1,0.529,0.582,0,0.104,0.163,100.265,4,2
0.86,0.535,6,-8.561,0,0.148,0.0271,0,0.133,0.503,96.487,4,2
0.748,0.811,1,-4.675,0,0.172,0.0167,0,0.032,0.455,106.705,4,2
0.639,0.628,6,-7.578,0,0.0399,0.0381,0,0.386,0.43,90.482,4,2
0.715,0.468,2,-7.664,0,0.147,0.0994,0,0.125,0.673,194.902,3,2
0.579,0.79,6,-5.613,1,0.0606,0.0232,0,0.362,0.239,156.242,4,2
0.881,0.564,2,-5.239,1,0.232,0.00138,0,0.0983,0.366,100.032,4,2
0.774,0.844,7,-5.12,1,0.203,0.14,0,0.308,0.704,105.983,4,2
0.859,0.684,2,-5.831,0,0.318,0.0362,0,0.08,0.855,119.973,4,2
0.857,0.789,10,-6.081,0,0.252,0.0194,0,0.304,0.725,98.086,4,2
0.811,0.73,10,-5.432,0,0.106,0.00703,2.41e-05,0.338,0.382,87.016,4,2
0.846,0.53,1,-7.979,1,0.0604,0.0267,0,0.118,0.504,97.515,4,2
0.853,0.789,0,-6.504,1,0.0554,0.345,3.24e-06,0.071,0.768,96.021,4,2
0.735,0.824,10,-4.143,0,0.036,0.615,0,0.158,0.726,100.202,4,2
0.662,0.799,6,-5.373,1,0.367,0.012,2.84e-06,0.351,0.736,91.834,4,2
0.924,0.551,9,-8.274,1,0.242,0.0515,0,0.542,0.389,105.51,4,2
0.527,0.703,0,-8.28,0,0.438,0.0785,0,0.125,0.572,90.975,4,2
0.515,0.76,10,-3.834,0,0.223,0.255,0,0.424,0.141,71.453,4,2
0.981,0.682,8,-6.185,1,0.0668,0.0795,0,0.0724,0.213,110.96,4,2
0.967,0.558,11,-5.831,0,0.0787,0.496,0.000103,0.0777,0.14,110.015,4,2
0.592,0.845,2,-4.836,1,0.271,0.22,4.95e-05,0.469,0.782,82.132,4,2
0.713,0.93,6,-2.77,1,0.25,0.146,0,0.168,0.904,92.042,4,2
0.48,0.631,7,-5.488,1,0.116,0.0791,0.000105,0.149,0.515,84.164,4,2
0.674,0.769,11,-7.62,0,0.312,0.178,0,0.802,0.678,81.639,4,2
0.425,0.947,9,-3.814,0,0.328,0.0377,0,0.418,0.54,180.425,4,2
0.438,0.874,6,-5.496,0,0.301,0.169,0,0.241,0.584,81.515,4,2
0.95,0.533,5,-7.022,1,0.148,0.247,0,0.114,0.675,119.869,4,2
0.931,0.36,5,-5.317,0,0.245,0.195,8.72e-06,0.0944,0.0944,140.013,4,2
0.843,0.529,1,-5.149,1,0.081,0.176,0,0.144,0.179,130.003,4,2
0.791,0.638,10,-6.362,0,0.246,0.153,3.98e-06,0.36,0.393,82.102,4,2
0.646,0.778,1,-7.44,0,0.103,0.0173,0,0.0702,0.185,127.813,4,2
0.802,0.785,9,-4.781,1,0.207,0.14,0,0.123,0.435,99.998,4,2
0.621,0.976,8,-3.422,1,0.199,0.108,3.49e-06,0.188,0.759,180.089,4,2
0.657,0.881,1,-3.483,1,0.181,0.0116,0,0.231,0.554,132.451,4,2
0.691,0.795,11,-3.654,1,0.14,0.164,0,0.833,0.47,146.687,4,2
0.646,0.833,2,-7.241,0,0.152,0.369,0,0.133,0.162,123.967,4,2
0.862,0.936,10,-5.782,0,0.189,0.149,0,0.551,0.718,96.0,4,2
0.575,0.984,2,-0.998,1,0.189,0.00214,0.237,0.52,0.503,150.042,4,2
0.791,0.905,11,-4.213,0,0.17,0.0595,0,0.127,0.487,97.509,4,2
0.32,0.595,0,-7.073,0,0.282,0.121,0,0.146,0.197,80.136,3,2
0.869,0.826,6,-6.996,0,0.101,0.0482,2.42e-06,0.326,0.721,99.143,4,2
0.817,0.915,7,-4.042,1,0.195,0.0686,0,0.375,0.744,98.023,4,2
0.719,0.827,2,-4.987,0,0.0591,0.00667,0,0.161,0.5,91.998,4,2
0.843,0.804,0,-3.839,1,0.326,0.238,0,0.31,0.809,95.155,4,2
0.713,0.813,0,-5.519,1,0.199,0.0586,0,0.552,0.487,100.003,4,2
0.788,0.673,1,-8.187,0,0.165,8.75e-05,0,0.251,0.736,125.13,4,2
0.867,0.813,0,-4.897,1,0.192,0.215,0,0.0965,0.461,100.004,4,2
0.667,0.747,1,-7.059,1,0.189,0.337,0,0.115,0.918,86.917,4,2
0.664,0.742,1,-5.071,0,0.298,0.213,0,0.428,0.633,91.852,4,2
0.703,0.661,6,-3.885,1,0.0539,0.0517,0,0.34,0.495,149.906,4,2
0.78,0.581,10,-6.996,0,0.17,0.00497,0,0.215,0.693,102.87,4,2
0.893,0.639,2,-7.857,1,0.0549,0.00226,0.000315,0.0382,0.579,134.963,4,2
0.539,0.881,3,-5.949,0,0.321,0.000819,0.000123,0.242,0.818,203.796,4,2
0.812,0.658,1,-6.153,1,0.101,0.0672,0,0.316,0.482,87.041,4,2
0.905,0.596,1,-7.496,0,0.118,0.000339,2.05e-05,0.0897,0.422,149.996,4,2
0.502,0.652,9,-7.224,1,0.3,0.0849,0,0.0675,0.649,136.04,4,2
0.735,0.676,6,-7.423,0,0.111,0.0411,0,0.283,0.179,92.036,4,2
0.727,0.442,11,-9.233,0,0.318,0.00576,0,0.551,0.336,191.925,4,2
0.696,0.8,2,-5.68,1,0.0324,0.000819,0,0.0954,0.0635,110.013,4,2
0.696,0.914,1,-5.926,1,0.152,0.155,0,0.0945,0.537,103.099,4,2
0.525,0.933,9,-4.673,1,0.356,0.159,0.000241,0.311,0.457,122.631,5,2
0.583,0.692,10,-7.932,0,0.362,0.193,0,0.121,0.595,174.141,4,2
0.878,0.703,1,-7.866,1,0.283,0.233,0.0212,0.0384,0.565,94.074,4,2
0.714,0.471,1,-7.392,0,0.483,0.421,0,0.0308,0.781,199.758,4,2
0.865,0.45,0,-9.387,1,0.0417,0.0359,1.28e-06,0.308,0.352,99.989,4,2
0.715,0.738,7,-10.139,1,0.157,0.00826,0,0.26,0.573,97.877,4,2
0.86,0.492,7,-9.211,1,0.0673,0.043,0.00146,0.566,0.9,109.892,4,2
0.666,0.715,2,-5.276,0,0.261,0.111,9.69e-06,0.23,0.725,88.046,4,2
0.727,0.913,8,-5.571,0,0.306,0.283,0,0.527,0.618,90.985,4,2
0.936,0.698,10,-5.234,1,0.0672,0.0388,0,0.0849,0.689,97.521,4,2
0.934,0.408,1,-9.322,1,0.348,0.0142,0,0.339,0.416,95.977,4,2
0.774,0.851,3,-3.634,0,0.228,0.35,0,0.0957,0.694,90.119,4,2
0.765,0.666,7,-5.384,1,0.172,0.102,0,0.116,0.756,87.002,4,2
0.743,0.5,3,-7.104,0,0.133,0.387,0,0.123,0.39,98.048,4,2
0.902,0.67,10,-4.074,1,0.19,0.167,0,0.107,0.39,144.07,4,2
0.726,0.449,2,-11.625,1,0.845,0.00753,0,0.136,0.437,200.198,4,2
0.472,0.665,8,-9.551,0,0.397,0.0119,0,0.32,0.491,159.696,4,2
0.754,0.43,9,-8.738,1,0.258,0.135,0,0.166,0.478,91.002,4,2
0.694,0.815,2,-4.867,1,0.0396,0.0317,0.000133,0.0344,0.724,93.994,4,2
0.553,0.662,8,-6.454,0,0.129,0.342,0,0.141,0.561,98.368,4,2
0.507,0.91,8,-4.088,1,0.269,0.0443,0,0.401,0.665,172.011,4,2
0.583,0.919,8,-4.839,1,0.0546,0.000463,0.00089,0.406,0.511,89.994,4,2
0.776,0.724,7,-4.874,1,0.216,0.455,0,0.109,0.677,74.987,4,2
0.817,0.49,11,-7.605,0,0.137,0.0323,0.000625,0.112,0.548,73.007,4,2
0.956,0.923,11,-5.486,0,0.141,0.00128,0,0.0708,0.922,127.858,4,2
0.845,0.768,6,-5.448,1,0.188,0.00733,5.04e-06,0.0575,0.96,100.0,4,2
0.284,0.797,2,-5.293,0,0.158,0.303,0,0.242,0.556,67.984,4,2
0.688,0.839,9,-6.472,1,0.0408,0.0182,6.3e-06,0.275,0.971,115.01,4,2
0.461,0.748,1,-6.122,1,0.033,0.0444,0,0.125,0.115,180.063,4,2
0.704,0.683,1,-6.617,1,0.328,0.0326,0.00627,0.336,0.526,96.912,4,2
0.877,0.681,1,-6.277,0,0.259,0.584,0,0.119,0.839,94.835,4,2
0.701,0.913,10,-4.664,0,0.111,0.176,0.000479,0.0801,0.652,103.002,4,2
0.71,0.799,10,-3.269,1,0.0592,0.0664,0,0.389,0.28,150.026,4,2
0.667,0.922,4,-4.857,0,0.128,0.0353,0,0.364,0.509,108.952,4,2
0.574,0.965,1,-4.643,1,0.116,0.00501,0,0.188,0.301,130.776,4,2
0.616,0.913,6,-4.588,0,0.08,0.0948,0,0.168,0.632,90.073,4,2
0.918,0.857,3,-5.032,0,0.0623,0.166,0.0003,0.0855,0.972,121.006,4,2
0.729,0.846,7,-1.115,1,0.348,0.154,0,0.0501,0.733,81.991,4,2
0.723,0.644,0,-4.803,1,0.45,0.151,0,0.199,0.743,189.537,4,2
0.635,0.751,1,-5.055,0,0.357,0.116,0,0.0951,0.591,126.806,5,2
0.905,0.559,1,-4.237,0,0.11,0.249,0,0.0646,0.887,90.031,4,2
0.611,0.904,1,-3.931,0,0.371,0.11,0,0.0487,0.676,117.931,5,2
0.863,0.636,1,-12.003,1,0.195,0.0211,6.6e-05,0.321,0.667,105.327,4,2
0.661,0.722,11,-5.735,0,0.0818,0.0366,0,0.302,0.691,94.507,4,2
0.849,0.476,8,-8.455,1,0.182,0.0291,0,0.0589,0.482,134.955,4,2
0.771,0.693,7,-7.483,1,0.293,0.0317,0,0.342,0.525,97.163,4,2
0.766,0.541,1,-11.621,1,0.0892,0.308,0,0.123,0.23,93.024,4,2
0.829,0.428,0,-9.469,1,0.083,0.055,0.00423,0.137,0.448,148.077,4,2
0.706,0.62,8,-9.208,1,0.402,0.246,6.41e-06,0.175,0.798,92.355,4,2
0.551,0.88,8,-5.531,1,0.294,0.0699,0,0.807,0.319,83.9,4,2
0.623,0.824,1,-4.654,1,0.263,0.154,0,0.074,0.829,81.975,4,2
0.872,0.479,4,-5.3,0,0.426,0.241,0,0.0954,0.322,139.963,4,2
0.684,0.807,4,-3.906,1,0.253,0.0891,0,0.0825,0.522,111.033,5,2
0.602,0.685,4,-8.71,0,0.0377,0.00479,1.24e-06,0.17,0.0634,140.066,4,2
0.76,0.524,1,-7.67,0,0.0323,0.0542,0.5,0.112,0.112,119.603,4,2
0.891,0.771,7,-6.098,1,0.078,0.0166,0,0.0586,0.924,120.007,4,2
0.65,0.776,6,-5.059,1,0.139,0.138,0.00417,0.27,0.772,88.89,4,2
0.87,0.693,10,-4.571,0,0.0593,0.0624,0,0.153,0.37,128.029,4,2
0.722,0.331,8,-7.789,1,0.0725,0.337,0.283,0.146,0.102,143.974,4,2
0.611,0.528,5,-5.132,0,0.176,0.00224,0.226,0.232,0.138,98.623,4,2
0.845,0.506,1,-5.971,1,0.0409,0.0228,1.03e-06,0.0879,0.647,99.051,4,2
0.434,0.894,10,-5.8,1,0.537,0.149,0,0.599,0.741,78.237,4,2
0.862,0.488,2,-7.914,1,0.275,0.126,0.00018,0.301,0.57,92.965,4,2
0.896,0.551,1,-8.788,1,0.138,0.015,0,0.0814,0.335,97.529,4,2
0.766,0.744,6,-3.785,0,0.32,0.303,0,0.0857,0.691,180.157,4,2
0.971,0.548,11,-6.82,1,0.154,0.00529,0.00155,0.11,0.183,129.994,4,2
0.879,0.681,5,-6.664,0,0.174,0.0885,0,0.123,0.487,96.027,4,2
0.476,0.81,4,-3.414,0,0.265,0.0803,0,0.568,0.642,83.309,4,2
0.674,0.52,11,-7.828,1,0.503,0.0894,0,0.247,0.527,180.163,4,2
0.868,0.326,1,-8.328,1,0.0881,0.308,0,0.104,0.619,99.986,4,2
0.687,0.735,7,-6.821,0,0.224,0.248,0,0.242,0.604,83.417,4,2
